15.100000	4.000000	4.000000	0.000097	0.000000	0.000152	0.000000	4.000000	3476.700439	0.426904	3476.700439	58.963551	136.690659	136.690659	-0.025566	0.786737	-0.101960	0.359833
15.200000	2.524521	2.524521	0.000097	0.000000	0.000152	0.000000	0.000000	100.000000	0.219147	100.000000	30.000000	7.442500	7.442500	-0.005371	0.151679	-0.011380	0.370825
15.300000	4.000000	4.000000	0.000097	0.000000	0.000152	0.000000	4.000000	3687.722656	0.423826	3687.722656	60.726624	144.762009	144.762009	-0.025954	0.789654	-0.011227	0.365828
15.400000	4.000000	4.000000	0.000097	0.000000	0.000152	0.000000	4.000000	3522.669922	0.434243	3522.669922	59.352085	138.449478	138.449478	-0.026098	0.787325	-0.070233	0.353083
15.500000	4.000000	4.000000	0.000097	0.000000	0.000152	0.000000	4.000000	4046.962158	0.437967	4046.962158	63.615738	158.488586	158.488586	-0.014876	0.795725	-0.013177	0.357757
15.600000	2.524521	2.524521	0.000097	0.000000	0.000152	0.000000	1.000000	100.000000	0.151810	100.000000	30.000000	7.442500	7.442500	0.000865	0.173556	0.139473	0.325366
15.700000	2.524521	2.524521	0.000097	0.000000	0.000152	0.000000	1.000000	100.000000	0.152288	100.000000	30.000000	7.442500	7.442500	0.002883	0.166809	0.143795	0.319097
15.800000	2.524521	2.524521	0.000097	0.000000	0.000152	0.000000	1.000000	100.000000	0.179529	100.000000	30.000000	7.442500	7.442500	-0.002960	0.157314	-0.102180	0.336843
15.900000	2.524521	2.524521	0.000104	0.000000	0.000130	0.000000	1.000000	100.000000	0.154061	100.000000	30.000000	7.442500	7.442500	-0.000493	0.168610	0.140668	0.322671
16.000000	2.524521	2.524521	0.000104	0.000000	0.000130	0.000000	1.000000	100.000000	0.181067	100.000000	30.000000	7.442500	7.442500	0.004606	0.167696	0.012846	0.348764
16.100000	2.524521	2.524521	0.000104	0.000000	0.000130	0.000000	1.000000	100.000000	0.103693	100.000000	30.000000	7.442500	7.442500	0.016845	0.218061	0.140268	0.321754
16.200000	4.000000	4.000000	0.000104	0.000000	0.000130	0.000000	4.000000	3776.573730	0.476628	3776.573730	61.453835	148.158585	148.158585	-0.025879	0.790865	0.132426	0.314236
16.300000	4.000000	4.000000	0.000104	0.000000	0.000130	0.000000	4.000000	3175.177246	0.485797	3175.177246	56.348713	125.145874	125.145874	-0.017195	0.783258	0.147449	0.297461
16.400000	4.000000	4.000000	0.000110	0.000000	0.000108	0.000000	4.000000	3505.827637	0.494902	3505.827637	59.210030	137.805115	137.805115	-0.026780	0.786987	0.144784	0.292085
16.500000	2.524521	2.524521	0.000110	0.000000	0.000108	0.000000	1.000000	100.000000	0.161281	100.000000	30.000000	7.442500	7.442500	-0.007812	0.141322	0.134135	0.302603
16.600000	2.524521	2.524521	0.000110	0.000000	0.000108	0.000000	1.000000	100.000000	0.150201	100.000000	30.000000	7.442500	7.442500	-0.009359	0.144053	0.128279	0.294254
16.700000	2.524521	2.524521	0.000117	0.000000	0.000087	0.000000	1.000000	100.000000	0.147558	100.000000	30.000000	7.442500	7.442500	-0.007337	0.144562	0.123105	0.292120
16.800000	2.524521	2.524521	0.000117	0.000000	0.000087	0.000000	1.000000	100.000000	0.144231	100.000000	30.000000	7.442500	7.442500	-0.010612	0.141614	0.122532	0.285844
16.900000	2.524521	2.524521	0.000117	0.000000	0.000087	0.000000	1.000000	100.000000	0.138032	100.000000	30.000000	7.442500	7.442500	-0.013450	0.150733	0.115480	0.288765
17.000000	2.524521	2.524521	0.000117	0.000000	0.000087	0.000000	1.000000	100.000000	0.158290	100.000000	30.000000	7.442500	7.442500	0.012990	0.131179	0.113706	0.289469
17.100000	2.524521	2.524521	0.000117	0.000000	0.000087	0.000000	1.000000	100.000000	0.132392	100.000000	30.000000	7.442500	7.442500	-0.013450	0.150733	0.140343	0.283125
17.200000	2.524521	2.524521	0.000156	0.000000	0.000162	0.003247	1.000000	100.000000	0.156407	100.000000	30.000000	7.442500	7.442500	-0.000687	0.143686	0.122150	0.300092
17.300000	2.524521	2.524521	0.000156	0.000000	0.000173	0.000000	1.000000	100.000000	0.173318	100.000000	30.000000	7.442500	7.442500	0.013535	0.134468	0.129707	0.307786
17.400000	2.524521	2.524521	0.000156	0.000000	0.000173	0.000000	1.000000	100.000000	0.167213	100.000000	30.000000	7.442500	7.442500	0.001362	0.141951	0.146224	0.309164
17.500000	2.524521	2.524521	0.000156	0.000000	0.000173	0.000000	1.000000	100.000000	0.185896	100.000000	30.000000	7.442500	7.442500	0.006016	0.143288	0.124666	0.329185
17.600000	2.524521	2.524521	0.000175	0.000000	0.000152	0.000000	1.000000	100.000000	0.194444	100.000000	30.000000	7.442500	7.442500	0.004946	0.144701	0.123701	0.339145
17.700000	2.524521	2.524521	0.000175	0.000000	0.000152	0.000000	1.000000	100.000000	0.190420	100.000000	30.000000	7.442500	7.442500	0.010812	0.139617	0.148725	0.330038
17.800000	2.524521	2.524521	0.000175	0.000000	0.000152	0.000000	1.000000	100.000000	0.176717	100.000000	30.000000	7.442500	7.442500	-0.000659	0.145115	0.145028	0.321832
17.900000	2.524521	2.524521	0.000175	0.000000	0.000152	0.000000	1.000000	100.000000	0.172680	100.000000	30.000000	7.442500	7.442500	0.001539	0.140073	0.143252	0.312754
18.000000	2.524521	2.524521	0.000175	0.000000	0.000152	0.000000	1.000000	100.000000	0.167004	100.000000	30.000000	7.442500	7.442500	0.001830	0.144741	0.138187	0.311746
18.100000	2.524521	2.524521	0.000175	0.000000	0.000152	0.000000	1.000000	100.000000	0.161983	100.000000	30.000000	7.442500	7.442500	0.000980	0.144277	0.135756	0.306260
18.200000	2.524521	2.524521	0.000175	0.000000	0.000152	0.000000	1.000000	100.000000	0.144320	100.000000	30.000000	7.442500	7.442500	0.005368	0.142443	0.122926	0.286764
18.300000	2.524521	2.524521	0.000240	0.000000	0.000292	0.003247	1.000000	100.000000	0.118570	100.000000	30.000000	7.442500	7.442500	-0.005548	0.145434	0.115092	0.264004
18.400000	2.524521	2.524521	0.000572	0.000000	0.001158	0.003247	1.000000	100.000000	0.093509	100.000000	30.000000	7.442500	7.442500	0.004989	0.136510	0.105357	0.230019
18.500000	0.000000	0.000000	0.000572	0.000000	0.001169	0.000000	2.000000	0.000000	0.053066	0.000000	0.000000	0.000000	0.000000	-0.012776	0.145541	0.096934	0.198607
18.600000	0.000000	0.000000	0.000565	0.000000	0.001191	0.000000	2.000000	0.000000	0.048354	0.000000	0.000000	0.000000	0.000000	-0.009440	0.142487	0.094598	0.190841
18.700000	0.000000	0.000000	0.000559	0.000000	0.001212	0.000000	2.000000	0.000000	0.052575	0.000000	0.000000	0.000000	0.000000	0.021833	0.126618	0.088824	0.179193
18.800000	0.000000	0.000000	0.000552	0.000000	0.001234	0.000000	2.000000	0.000000	0.025975	0.000000	0.000000	0.000000	0.000000	-0.009041	0.141570	0.083051	0.167546
18.900000	0.000000	0.000000	0.000552	0.000000	0.001234	0.000000	2.000000	0.000000	0.050396	0.000000	0.000000	0.000000	0.000000	0.024859	0.121629	0.085271	0.172026
19.000000	0.000000	0.000000	0.000552	0.000000	0.001234	0.000000	2.000000	0.000000	0.010119	0.000000	0.000000	0.000000	0.000000	-0.004265	0.150259	0.079498	0.160378
19.100000	0.000000	0.000000	0.000559	0.000000	0.001223	0.003247	2.000000	0.000000	0.056806	0.000000	0.000000	0.000000	0.000000	-0.011407	0.148202	0.020192	0.205008
19.200000	0.000000	0.000000	0.000591	0.000000	0.001234	0.000000	2.000000	0.000000	0.035622	0.000000	0.000000	0.000000	0.000000	-0.012707	0.147553	0.042316	0.183176
19.300000	0.000000	0.000000	0.000883	0.000001	0.001472	0.006495	2.000000	0.000000	0.005494	0.000000	0.000000	0.000000	0.000000	-0.013594	0.147280	0.074565	0.152775
19.400000	0.000000	0.000000	0.002072	0.000003	0.002814	0.019484	2.000000	0.000000	0.005834	0.000000	0.000000	0.000000	0.000000	-0.012128	0.145593	0.072760	0.151427
19.500000	0.157010	0.157010	0.005657	0.000017	0.004817	0.048710	4.000000	3.129501	0.008240	3.129501	1.769040	0.335891	0.335891	-0.001108	0.144074	0.075501	0.152314
19.600000	0.143658	0.143658	0.011775	0.000052	0.006246	0.068193	4.000000	2.740523	0.003767	2.740523	1.655452	0.307327	0.307327	-0.008725	0.151150	0.071933	0.147383
19.700000	0.158517	0.158517	0.019282	0.000101	0.006495	0.077935	4.000000	3.174188	0.003567	3.174188	1.781625	0.339115	0.339115	0.004249	0.143372	0.072836	0.146938
19.800000	0.132219	0.132219	0.027621	0.000149	0.005347	0.084430	4.000000	2.417906	0.008101	2.417906	1.554962	0.282856	0.282856	0.002342	0.156871	0.061322	0.164972
19.900000	0.111957	0.111957	0.036135	0.000198	0.006689	0.084430	4.000000	1.873601	0.004702	1.873601	1.368795	0.239509	0.239509	-0.002148	0.169649	0.079256	0.164947
20.000000	0.082384	0.082384	0.044494	0.000270	0.011095	0.081183	4.000000	1.154531	0.009257	1.154531	1.074491	0.176245	0.176245	-0.002478	0.193788	0.049538	0.203044
20.100000	0.074126	0.074126	0.052533	0.000386	0.018088	0.074688	4.000000	0.973138	0.006328	0.973138	0.986477	0.158577	0.158577	-0.006629	0.202848	0.064857	0.209176
20.200000	0.062805	0.062805	0.059896	0.000550	0.026985	0.068193	4.000000	0.741073	0.000052	0.741073	0.860856	0.134359	0.134359	-0.010990	0.217711	0.088597	0.217659
20.300000	0.065585	0.065585	0.066764	0.000762	0.033913	0.068193	4.000000	0.796150	0.018482	0.796150	0.892272	0.140306	0.140306	-0.007612	0.213192	0.079701	0.231674
20.400000	0.068999	0.068999	0.073586	0.001009	0.038102	0.064946	4.000000	0.865542	0.030033	0.865542	0.930345	0.147611	0.147611	-0.003643	0.208303	0.103902	0.238337
20.500000	0.000000	0.000000	0.080438	0.001283	0.042096	0.068193	3.000000	-0.000000	0.003452	-0.000000	-0.000000	-0.000000	-0.000000	-0.004389	0.244299	0.109820	0.247751
20.600000	0.000000	0.000000	0.087219	0.001582	0.046058	0.068193	3.000000	-0.000000	0.035533	-0.000000	-0.000000	-0.000000	-0.000000	-0.011849	0.236890	0.064696	0.272423
20.700000	0.000000	0.000000	0.093686	0.001891	0.049240	0.061699	3.000000	-0.000000	0.029916	-0.000000	-0.000000	-0.000000	-0.000000	-0.005875	0.250491	-0.061163	0.280407
20.800000	0.000000	0.000000	0.099693	0.002198	0.053148	0.058452	3.000000	-0.000000	0.023162	-0.000000	-0.000000	-0.000000	-0.000000	-0.008593	0.260467	-0.036750	0.283629
20.900000	0.000000	0.000000	0.105152	0.002504	0.059253	0.051957	3.000000	-0.000000	0.014680	-0.000000	-0.000000	-0.000000	-0.000000	-0.001060	0.267143	-0.054263	0.281824
21.000000	0.000000	0.000000	0.110305	0.002830	0.067392	0.051957	3.000000	-0.000000	0.018352	-0.000000	-0.000000	-0.000000	-0.000000	0.004822	0.270345	-0.055586	0.288697
21.100000	0.000000	0.000000	0.115922	0.003234	0.075955	0.061699	3.000000	-0.000000	0.016404	-0.000000	-0.000000	-0.000000	-0.000000	0.000819	0.274258	-0.055964	0.290661
21.200000	0.000000	0.000000	0.123379	0.003831	0.083835	0.087677	3.000000	-0.000000	0.030745	-0.000000	-0.000000	-0.000000	-0.000000	0.003421	0.265776	-0.038421	0.296521
21.300000	0.000000	0.000000	0.133077	0.004680	0.090816	0.110408	3.000000	-0.000000	0.067746	-0.000000	-0.000000	-0.000000	-0.000000	0.003049	0.230793	-0.051801	0.298539
21.400000	0.000000	0.000000	0.144618	0.005774	0.098415	0.123398	3.000000	-0.000000	0.042447	-0.000000	-0.000000	-0.000000	-0.000000	0.004175	0.246549	-0.087666	0.288996
21.500000	0.000000	0.000000	0.157482	0.007088	0.104639	0.133140	3.000000	-0.000000	0.062714	-0.000000	-0.000000	-0.000000	-0.000000	0.002003	0.235115	-0.078499	0.297829
21.600000	0.000000	0.000000	0.171069	0.008537	0.107432	0.139634	3.000000	-0.000000	0.068934	-0.000000	-0.000000	-0.000000	-0.000000	0.011117	0.233945	-0.066064	0.302879
21.700000	0.091889	0.091889	0.185642	0.010124	0.109651	0.149376	4.000000	1.374558	0.114281	1.374558	1.172415	0.196579	0.196579	-0.035079	0.194041	-0.069236	0.308322
21.800000	0.085231	0.085231	0.201114	0.011840	0.111372	0.159118	4.000000	1.219226	0.115669	1.219226	1.104186	0.182336	0.182336	-0.035039	0.200732	-0.064957	0.316401
21.900000	0.084331	0.084331	0.217101	0.013636	0.112097	0.162365	4.000000	1.198661	0.122707	1.198661	1.094834	0.180410	0.180410	-0.034830	0.201582	-0.042019	0.324289
22.000000	0.065439	0.065439	0.233449	0.015471	0.111383	0.162365	4.000000	0.793226	0.111587	0.793226	0.890633	0.139993	0.139993	-0.002767	0.212561	-0.050117	0.324148
22.100000	0.062879	0.062879	0.249786	0.017289	0.110084	0.168860	4.000000	0.742514	0.081963	0.742514	0.861693	0.134517	0.134517	-0.045334	0.239874	0.057880	0.321837
22.200000	0.054120	0.054120	0.266055	0.019071	0.107843	0.159118	4.000000	0.577716	0.068354	0.577716	0.760076	0.115779	0.115779	-0.040186	0.253415	0.045714	0.321769
22.300000	0.000000	0.000000	0.281916	0.020766	0.105105	0.155871	3.000000	-0.000000	0.032016	-0.000000	0.000000	-0.000000	-0.000000	0.005005	0.280615	0.038559	0.312631
22.400000	0.000000	0.000000	0.297561	0.022391	0.101825	0.159118	3.000000	-0.000000	0.038089	-0.000000	0.000000	-0.000000	-0.000000	0.041132	0.315839	0.137678	0.277750
22.500000	0.000000	0.000000	0.312754	0.023919	0.098567	0.149376	3.000000	-0.000000	0.014338	-0.000000	0.000000	-0.000000	-0.000000	0.026551	0.324437	0.034389	0.310099
22.600000	0.000000	0.000000	0.327413	0.025355	0.097062	0.146129	3.000000	-0.000000	0.056681	-0.000000	0.000000	-0.000000	-0.000000	0.027886	0.337000	0.134692	0.280319
22.700000	0.000000	0.000000	0.341913	0.026757	0.095601	0.142882	3.000000	-0.000000	0.044475	-0.000000	-0.000000	-0.000000	-0.000000	-0.009598	0.326813	0.123084	0.282337
22.800000	0.000000	0.000000	0.356480	0.028141	0.093901	0.152623	3.000000	-0.000000	0.048895	-0.000000	0.000000	-0.000000	-0.000000	-0.015323	0.330612	0.126951	0.281717
22.900000	0.000000	0.000000	0.371140	0.029508	0.091931	0.146129	3.000000	-0.000000	0.050732	-0.000000	0.000000	-0.000000	-0.000000	-0.020963	0.240500	0.106225	0.291232
23.000000	0.000000	0.000000	0.385647	0.030832	0.090254	0.142882	3.000000	-0.000000	0.022013	-0.000000	-0.000000	-0.000000	-0.000000	-0.006616	0.275419	0.094226	0.297431
23.100000	0.000000	0.000000	0.399250	0.032055	0.089236	0.129892	3.000000	-0.000000	0.019445	-0.000000	-0.000000	-0.000000	-0.000000	0.018859	0.322597	0.096038	0.303151
23.200000	0.000000	0.000000	0.412136	0.033210	0.089799	0.129892	3.000000	-0.000000	0.070555	-0.000000	-0.000000	-0.000000	-0.000000	-0.013183	0.245322	0.102206	0.315876
23.300000	0.083538	0.083538	0.424794	0.034355	0.090600	0.129892	4.000000	1.180615	0.125647	1.180615	1.086561	0.178713	0.178713	0.000361	0.192504	0.122724	0.318151
23.400000	0.000000	0.000000	0.437083	0.035477	0.091249	0.116903	3.000000	-0.000000	0.015689	-0.000000	-0.000000	-0.000000	-0.000000	-0.003383	0.299029	0.114791	0.314719
23.500000	0.000000	0.000000	0.448614	0.036535	0.091866	0.113656	3.000000	-0.000000	0.009556	-0.000000	-0.000000	-0.000000	-0.000000	0.001148	0.305641	0.097730	0.315197
23.600000	0.000000	0.000000	0.459479	0.037542	0.092862	0.107161	3.000000	-0.000000	0.166928	-0.000000	-0.000000	-0.000000	-0.000000	0.003422	0.304730	0.064144	0.137803
23.700000	0.000000	0.000000	0.469560	0.038486	0.093663	0.100667	3.000000	-0.000000	0.144929	-0.000000	-0.000000	-0.000000	-0.000000	0.021248	0.307908	0.048349	0.162980
23.800000	0.000000	0.000000	0.479175	0.039395	0.095027	0.094172	3.000000	-0.000000	0.151305	-0.000000	-0.000000	-0.000000	-0.000000	0.015683	0.306734	0.041988	0.155428
23.900000	0.000000	0.000000	0.488594	0.040300	0.096272	0.090925	3.000000	-0.000000	0.131349	-0.000000	-0.000000	-0.000000	-0.000000	0.018054	0.307095	0.054492	0.175746
24.000000	0.000000	0.000000	0.497889	0.041202	0.097430	0.094172	3.000000	-0.000000	0.151811	-0.000000	-0.000000	-0.000000	-0.000000	0.018940	0.309433	0.052071	0.157622
24.100000	0.000000	0.000000	0.507035	0.042102	0.098491	0.087677	3.000000	-0.000000	0.145194	-0.000000	-0.000000	-0.000000	-0.000000	0.019651	0.313260	0.055522	0.168066
24.200000	0.000000	0.000000	0.515715	0.042965	0.099855	0.081183	3.000000	-0.000000	0.165884	-0.000000	-0.000000	-0.000000	-0.000000	0.021009	0.317498	0.051120	0.151614
24.300000	0.000000	0.000000	0.523895	0.043790	0.101024	0.081183	3.000000	-0.000000	0.160857	-0.000000	-0.000000	-0.000000	-0.000000	0.023418	0.318774	0.054327	0.157916
24.400000	0.000000	0.000000	0.531552	0.044572	0.102214	0.068193	3.000000	-0.000000	0.181038	-0.000000	-0.000000	-0.000000	-0.000000	0.023530	0.324987	0.045603	0.143949
24.500000	0.000000	0.000000	0.538690	0.045308	0.103459	0.071441	3.000000	-0.000000	0.160231	-0.000000	-0.000000	-0.000000	-0.000000	0.027467	0.325036	0.045608	0.164806
24.600000	0.000000	0.000000	0.545673	0.046038	0.104845	0.071441	3.000000	-0.000000	0.175077	-0.000000	-0.000000	-0.000000	-0.000000	0.025994	0.321646	0.050423	0.146569
24.700000	0.000000	0.000000	0.552952	0.046808	0.105873	0.074688	3.000000	-0.000000	0.028746	-0.000000	-0.000000	-0.000000	-0.000000	0.028468	0.313491	-0.108420	0.342237
24.800000	0.000000	0.000000	0.561057	0.047669	0.106068	0.087677	3.000000	-0.000000	0.030580	-0.000000	-0.000000	-0.000000	-0.000000	0.031611	0.306343	-0.091017	0.336923
24.900000	0.000000	0.000000	0.570744	0.048700	0.106382	0.103914	3.000000	-0.000000	0.040028	-0.000000	-0.000000	-0.000000	-0.000000	-0.019444	0.298556	-0.080408	0.338583
25.000000	0.000000	0.000000	0.582213	0.049924	0.106371	0.120150	3.000000	-0.000000	0.084252	-0.000000	-0.000000	-0.000000	-0.000000	-0.011466	0.250439	-0.079484	0.334691
25.100000	0.066948	0.066948	0.594949	0.051276	0.105169	0.129892	4.000000	0.823622	0.120023	0.823622	0.907536	0.143221	0.143221	-0.021790	0.216074	-0.073310	0.336098
25.200000	0.097035	0.097035	0.608300	0.052678	0.104325	0.136387	4.000000	1.498278	0.144557	1.498278	1.224042	0.207587	0.207587	-0.018704	0.183419	-0.063149	0.327976
25.300000	0.086015	0.086015	0.622588	0.054170	0.104033	0.152623	4.000000	1.237214	0.127876	1.237214	1.112301	0.184012	0.184012	-0.017594	0.193012	-0.067933	0.320888
25.400000	0.062927	0.062927	0.637581	0.055729	0.102983	0.149376	4.000000	0.743455	0.100182	0.743455	0.862238	0.134619	0.134619	-0.011762	0.217772	-0.067311	0.317953
25.500000	0.000000	0.000000	0.652021	0.057209	0.101013	0.136387	3.000000	-0.000000	0.070353	-0.000000	0.000000	-0.000000	-0.000000	-0.016478	0.240171	-0.063750	0.310524
25.600000	0.000000	0.000000	0.663627	0.058378	0.098902	0.094172	3.000000	-0.000000	0.052062	-0.000000	0.000000	-0.000000	-0.000000	-0.014478	0.261507	-0.046514	0.313569
25.700000	0.000000	0.000000	0.671228	0.059129	0.097062	0.055204	3.000000	-0.000000	0.032509	-0.000000	0.000000	-0.000000	-0.000000	-0.019886	0.283765	-0.054879	0.316274
25.800000	0.000000	0.000000	0.674376	0.059438	0.096423	0.012989	2.000000	0.000000	0.009821	0.000000	0.000000	0.000000	0.000000	-0.017551	0.308179	0.000000	0.318000
25.900000	0.000000	0.000000	0.673878	0.059393	0.096683	-0.012989	2.000000	0.000000	0.002420	0.000000	0.000000	0.000000	0.000000	0.036634	0.311846	0.048590	0.314266
26.000000	0.000000	0.000000	0.671687	0.059182	0.097333	-0.038968	3.000000	0.000000	0.003649	0.000000	-0.000000	0.000000	0.000000	0.035969	0.315239	0.046220	0.311591
26.100000	0.000000	0.000000	0.665934	0.058626	0.096348	-0.081183	3.000000	0.000000	0.009105	0.000000	0.000000	0.000000	0.000000	0.038057	0.318993	0.044026	0.309888
26.200000	0.000000	0.000000	0.654652	0.057554	0.094183	-0.139634	3.000000	0.000000	0.000019	0.000000	0.000000	0.000000	0.000000	0.018084	0.307199	0.041720	0.307180
26.300000	0.000000	0.000000	0.637432	0.055955	0.091899	-0.194838	3.000000	0.000000	0.014511	0.000000	0.000000	0.000000	0.000000	-0.005049	0.304471	0.025498	0.318982
26.400000	0.000000	0.000000	0.616788	0.054054	0.092505	-0.214322	3.000000	0.000000	0.028836	0.000000	-0.000000	0.000000	0.000000	0.000942	0.298581	0.048568	0.327417
26.500000	0.000000	0.000000	0.595807	0.052069	0.096824	-0.198086	3.000000	0.000000	0.045170	0.000000	-0.000000	0.000000	0.000000	-0.002870	0.294710	0.046161	0.339880
26.600000	0.000000	0.000000	0.577224	0.050186	0.105808	-0.172107	3.000000	0.000000	0.015096	0.000000	-0.000000	0.000000	0.000000	0.006159	0.284156	0.148337	0.299253
